,NO_FOODLOWNO_PREDRAND,NO_FOODLOWNO_PREDHUNT,NO_FOODLOWNO_PREDMULTIPLY,NO_FOODLOWNO_PREDFLEE,NO_FOODLOWNEAR_PREDRAND,NO_FOODLOWNEAR_PREDHUNT,NO_FOODLOWNEAR_PREDMULTIPLY,NO_FOODLOWNEAR_PREDFLEE,NO_FOODLOWBEING_EATENRAND,NO_FOODLOWBEING_EATENHUNT,NO_FOODLOWBEING_EATENMULTIPLY,NO_FOODLOWBEING_EATENFLEE,NO_FOODMEDNO_PREDRAND,NO_FOODMEDNO_PREDHUNT,NO_FOODMEDNO_PREDMULTIPLY,NO_FOODMEDNO_PREDFLEE,NO_FOODMEDNEAR_PREDRAND,NO_FOODMEDNEAR_PREDHUNT,NO_FOODMEDNEAR_PREDMULTIPLY,NO_FOODMEDNEAR_PREDFLEE,NO_FOODMEDBEING_EATENRAND,NO_FOODMEDBEING_EATENHUNT,NO_FOODMEDBEING_EATENMULTIPLY,NO_FOODMEDBEING_EATENFLEE,NO_FOODHIGHNO_PREDRAND,NO_FOODHIGHNO_PREDHUNT,NO_FOODHIGHNO_PREDMULTIPLY,NO_FOODHIGHNO_PREDFLEE,NO_FOODHIGHNEAR_PREDRAND,NO_FOODHIGHNEAR_PREDHUNT,NO_FOODHIGHNEAR_PREDMULTIPLY,NO_FOODHIGHNEAR_PREDFLEE,NO_FOODHIGHBEING_EATENRAND,NO_FOODHIGHBEING_EATENHUNT,NO_FOODHIGHBEING_EATENMULTIPLY,NO_FOODHIGHBEING_EATENFLEE,NEAR_FOODLOWNO_PREDRAND,NEAR_FOODLOWNO_PREDHUNT,NEAR_FOODLOWNO_PREDMULTIPLY,NEAR_FOODLOWNO_PREDFLEE,NEAR_FOODLOWNEAR_PREDRAND,NEAR_FOODLOWNEAR_PREDHUNT,NEAR_FOODLOWNEAR_PREDMULTIPLY,NEAR_FOODLOWNEAR_PREDFLEE,NEAR_FOODLOWBEING_EATENRAND,NEAR_FOODLOWBEING_EATENHUNT,NEAR_FOODLOWBEING_EATENMULTIPLY,NEAR_FOODLOWBEING_EATENFLEE,NEAR_FOODMEDNO_PREDRAND,NEAR_FOODMEDNO_PREDHUNT,NEAR_FOODMEDNO_PREDMULTIPLY,NEAR_FOODMEDNO_PREDFLEE,NEAR_FOODMEDNEAR_PREDRAND,NEAR_FOODMEDNEAR_PREDHUNT,NEAR_FOODMEDNEAR_PREDMULTIPLY,NEAR_FOODMEDNEAR_PREDFLEE,NEAR_FOODMEDBEING_EATENRAND,NEAR_FOODMEDBEING_EATENHUNT,NEAR_FOODMEDBEING_EATENMULTIPLY,NEAR_FOODMEDBEING_EATENFLEE,NEAR_FOODHIGHNO_PREDRAND,NEAR_FOODHIGHNO_PREDHUNT,NEAR_FOODHIGHNO_PREDMULTIPLY,NEAR_FOODHIGHNO_PREDFLEE,NEAR_FOODHIGHNEAR_PREDRAND,NEAR_FOODHIGHNEAR_PREDHUNT,NEAR_FOODHIGHNEAR_PREDMULTIPLY,NEAR_FOODHIGHNEAR_PREDFLEE,NEAR_FOODHIGHBEING_EATENRAND,NEAR_FOODHIGHBEING_EATENHUNT,NEAR_FOODHIGHBEING_EATENMULTIPLY,NEAR_FOODHIGHBEING_EATENFLEE,EATING_FOODLOWNO_PREDRAND,EATING_FOODLOWNO_PREDHUNT,EATING_FOODLOWNO_PREDMULTIPLY,EATING_FOODLOWNO_PREDFLEE,EATING_FOODLOWNEAR_PREDRAND,EATING_FOODLOWNEAR_PREDHUNT,EATING_FOODLOWNEAR_PREDMULTIPLY,EATING_FOODLOWNEAR_PREDFLEE,EATING_FOODLOWBEING_EATENRAND,EATING_FOODLOWBEING_EATENHUNT,EATING_FOODLOWBEING_EATENMULTIPLY,EATING_FOODLOWBEING_EATENFLEE,EATING_FOODMEDNO_PREDRAND,EATING_FOODMEDNO_PREDHUNT,EATING_FOODMEDNO_PREDMULTIPLY,EATING_FOODMEDNO_PREDFLEE,EATING_FOODMEDNEAR_PREDRAND,EATING_FOODMEDNEAR_PREDHUNT,EATING_FOODMEDNEAR_PREDMULTIPLY,EATING_FOODMEDNEAR_PREDFLEE,EATING_FOODMEDBEING_EATENRAND,EATING_FOODMEDBEING_EATENHUNT,EATING_FOODMEDBEING_EATENMULTIPLY,EATING_FOODMEDBEING_EATENFLEE,EATING_FOODHIGHNO_PREDRAND,EATING_FOODHIGHNO_PREDHUNT,EATING_FOODHIGHNO_PREDMULTIPLY,EATING_FOODHIGHNO_PREDFLEE,EATING_FOODHIGHNEAR_PREDRAND,EATING_FOODHIGHNEAR_PREDHUNT,EATING_FOODHIGHNEAR_PREDMULTIPLY,EATING_FOODHIGHNEAR_PREDFLEE,EATING_FOODHIGHBEING_EATENRAND,EATING_FOODHIGHBEING_EATENHUNT,EATING_FOODHIGHBEING_EATENMULTIPLY,EATING_FOODHIGHBEING_EATENFLEE,GIVEN_BIRTHLOWNO_PREDRAND,GIVEN_BIRTHLOWNO_PREDHUNT,GIVEN_BIRTHLOWNO_PREDMULTIPLY,GIVEN_BIRTHLOWNO_PREDFLEE,GIVEN_BIRTHLOWNEAR_PREDRAND,GIVEN_BIRTHLOWNEAR_PREDHUNT,GIVEN_BIRTHLOWNEAR_PREDMULTIPLY,GIVEN_BIRTHLOWNEAR_PREDFLEE,GIVEN_BIRTHLOWBEING_EATENRAND,GIVEN_BIRTHLOWBEING_EATENHUNT,GIVEN_BIRTHLOWBEING_EATENMULTIPLY,GIVEN_BIRTHLOWBEING_EATENFLEE,GIVEN_BIRTHMEDNO_PREDRAND,GIVEN_BIRTHMEDNO_PREDHUNT,GIVEN_BIRTHMEDNO_PREDMULTIPLY,GIVEN_BIRTHMEDNO_PREDFLEE,GIVEN_BIRTHMEDNEAR_PREDRAND,GIVEN_BIRTHMEDNEAR_PREDHUNT,GIVEN_BIRTHMEDNEAR_PREDMULTIPLY,GIVEN_BIRTHMEDNEAR_PREDFLEE,GIVEN_BIRTHMEDBEING_EATENRAND,GIVEN_BIRTHMEDBEING_EATENHUNT,GIVEN_BIRTHMEDBEING_EATENMULTIPLY,GIVEN_BIRTHMEDBEING_EATENFLEE,GIVEN_BIRTHHIGHNO_PREDRAND,GIVEN_BIRTHHIGHNO_PREDHUNT,GIVEN_BIRTHHIGHNO_PREDMULTIPLY,GIVEN_BIRTHHIGHNO_PREDFLEE,GIVEN_BIRTHHIGHNEAR_PREDRAND,GIVEN_BIRTHHIGHNEAR_PREDHUNT,GIVEN_BIRTHHIGHNEAR_PREDMULTIPLY,GIVEN_BIRTHHIGHNEAR_PREDFLEE,GIVEN_BIRTHHIGHBEING_EATENRAND,GIVEN_BIRTHHIGHBEING_EATENHUNT,GIVEN_BIRTHHIGHBEING_EATENMULTIPLY,GIVEN_BIRTHHIGHBEING_EATENFLEE,NOT_GIVEN_BIRTHLOWNO_PREDRAND,NOT_GIVEN_BIRTHLOWNO_PREDHUNT,NOT_GIVEN_BIRTHLOWNO_PREDMULTIPLY,NOT_GIVEN_BIRTHLOWNO_PREDFLEE,NOT_GIVEN_BIRTHLOWNEAR_PREDRAND,NOT_GIVEN_BIRTHLOWNEAR_PREDHUNT,NOT_GIVEN_BIRTHLOWNEAR_PREDMULTIPLY,NOT_GIVEN_BIRTHLOWNEAR_PREDFLEE,NOT_GIVEN_BIRTHLOWBEING_EATENRAND,NOT_GIVEN_BIRTHLOWBEING_EATENHUNT,NOT_GIVEN_BIRTHLOWBEING_EATENMULTIPLY,NOT_GIVEN_BIRTHLOWBEING_EATENFLEE,NOT_GIVEN_BIRTHMEDNO_PREDRAND,NOT_GIVEN_BIRTHMEDNO_PREDHUNT,NOT_GIVEN_BIRTHMEDNO_PREDMULTIPLY,NOT_GIVEN_BIRTHMEDNO_PREDFLEE,NOT_GIVEN_BIRTHMEDNEAR_PREDRAND,NOT_GIVEN_BIRTHMEDNEAR_PREDHUNT,NOT_GIVEN_BIRTHMEDNEAR_PREDMULTIPLY,NOT_GIVEN_BIRTHMEDNEAR_PREDFLEE,NOT_GIVEN_BIRTHMEDBEING_EATENRAND,NOT_GIVEN_BIRTHMEDBEING_EATENHUNT,NOT_GIVEN_BIRTHMEDBEING_EATENMULTIPLY,NOT_GIVEN_BIRTHMEDBEING_EATENFLEE,NOT_GIVEN_BIRTHHIGHNO_PREDRAND,NOT_GIVEN_BIRTHHIGHNO_PREDHUNT,NOT_GIVEN_BIRTHHIGHNO_PREDMULTIPLY,NOT_GIVEN_BIRTHHIGHNO_PREDFLEE,NOT_GIVEN_BIRTHHIGHNEAR_PREDRAND,NOT_GIVEN_BIRTHHIGHNEAR_PREDHUNT,NOT_GIVEN_BIRTHHIGHNEAR_PREDMULTIPLY,NOT_GIVEN_BIRTHHIGHNEAR_PREDFLEE,NOT_GIVEN_BIRTHHIGHBEING_EATENRAND,NOT_GIVEN_BIRTHHIGHBEING_EATENHUNT,NOT_GIVEN_BIRTHHIGHBEING_EATENMULTIPLY,NOT_GIVEN_BIRTHHIGHBEING_EATENFLEE
BP_Wolf_C_13,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038027,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_17,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266667,-0.266667,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.508399,-0.480716,-0.778527,-0.445407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426667,0.133333,-0.117909,0.0,0.0,0.0,0.0,0.0,-0.336,-0.603955,-0.2,-0.499968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034391,-0.073532,-0.266667,-0.042199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Wolf_C_8,0.066667,0.414183,0.34787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.081126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,-0.097114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239449,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263081,0.079427,-0.156135,0.1664,0.0,0.32,-0.08,0.266667,0.0,0.0,0.0,0.0,0.0,0.075978,0.0,0.0,-0.106667,-0.106667,-0.106667,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.184888,-0.32,-0.357243,-0.235307,0.248,0.248,-0.085333,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046295,-0.038989,-0.301118,0.0,-0.165333,-0.032,-0.165333,-0.165333,0.0,0.0,0.0,0.0,-0.034451,0.090471,-0.266667,0.0,-0.251965,0.116523,-0.268678,0.0,0.0,0.0,0.0,0.0,0.0,-0.266667,-0.319091,0.0,-0.364928,-0.013579,-0.366939,-0.133333
BP_Deer_C_18,0.606096,0.283465,0.105197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03431,-0.435777,-0.441318,-0.09513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421173,-0.489269,-0.409548,-0.213449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371448,0.318151,0.323842,0.099221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227311,0.205253,-0.065272,0.102639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158537,0.236331,-0.045868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Wolf_C_23,0.214711,0.0,0.113443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112456,-0.236503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,-0.187752,-0.158225,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093068,0.132806,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.174603,0.314205,0.138679,0.341817,0.0,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,-0.508399,-0.147467,-0.71575,-0.445407,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.426667,0.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051062,-0.128419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.252334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667,0.095622,0.0,0.0,0.210417,0.264487,-0.069807,0.138596,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.013783,-0.015575,-0.042199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_19,-0.310837,-0.178281,-0.069084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005651,-0.288,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.248624,-0.536752,-0.2,-0.343412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.104112,-0.241361,-0.231601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382313,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174452,0.17151,0.16441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214711,0.0,0.0,0.0,0.0,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_21,0.108598,-0.022113,-0.249051,0.158447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47952,-0.479723,-0.436227,-0.09513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421173,-0.489269,-0.409548,-0.213449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183973,-0.06607,-0.049409,-0.06427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.082667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55664,0.547769,0.285264,0.397258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158537,0.236331,0.295926,-0.046165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_14,-0.245029,0.418716,-0.249051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.288,-0.433689,-0.433817,-0.09513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421173,-0.489269,-0.409548,-0.213449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106855,-0.268746,-0.25828,-0.275826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.101452,0.0,0.105479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510821,0.516907,0.271116,0.4996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158537,-0.046165,0.295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BP_Deer_C_22,-0.110388,-0.250129,-0.095024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054142,0.331354,-0.245651,0.167047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,-0.20826,-0.210463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.165333,-0.046852,0.1984,0.054631,0.049781,-0.141846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382313,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.185476,0.0,0.011065,-0.244608,-0.18127,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,-0.005431,0.125679,-0.034451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
